sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
441.5109497070313,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-4.406219482421875,-10.9361572265625,-27.0228271484375,0.012842579080937857
441.5109497070313,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-4.406219482421875,-10.9361572265625,-27.0228271484375,0.016995871857940974
441.5109497070313,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-5.954376220703125,-10.9361572265625,-27.0228271484375,0.01278412150113848
441.5109497070313,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-3.12603759765625,-10.9361572265625,-27.0228271484375,0.02327588190306275
441.5109497070313,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-3.2352294921875,-10.9361572265625,-27.0228271484375,0.020910102616590393
439.32371826171874,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,5.78570556640625,-10.9361572265625,-27.0228271484375,0.012845989095687899
438.396826171875,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,1.895477294921875,-4.63446044921875,-27.0228271484375,0.011891667915793786
435.4950744628906,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-15.82867431640625,-14.508758544921875,-27.0228271484375,0.03238520598298232
431.1345153808594,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-10.420074462890625,-21.80279541015625,-27.0228271484375,0.02937375288390754
428.7845397949219,435.1477447509766,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,6.81768798828125,-11.7498779296875,-27.0228271484375,0.027394419345419547
425.56720581054685,432.4454620361328,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,1.44891357421875,-16.086669921875,-27.0228271484375,0.01745830266831604
421.2145751953125,429.8057006835937,420.7908142089844,418.44613159179687,432.8885676066081,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-3.781005859375,-21.763153076171875,-26.397613525390625,0.027641166344102932
419.1206359863281,427.3078552246094,420.7908142089844,418.44613159179687,430.16216669327173,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-4.53521728515625,-10.469696044921875,-24.97845458984375,0.022875599819761366
418.8645874023438,424.9995513916016,420.7908142089844,418.44613159179687,427.6658857146193,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-1.230621337890625,-1.280242919921875,-23.083038330078125,0.034451333273826275
415.53412475585935,422.1593322753906,420.7908142089844,418.44613159179687,424.23758914434137,419.14500544621393,20.70613155906282,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-8.55438232421875,-16.652313232421875,-28.402191162109375,0.026096119652755975
409.26617431640625,417.41669006347655,420.7908142089844,418.44613159179687,419.3000266017023,419.14500544621393,17.47195068854804,-5.569027514300615,-8.027881754368941,2.4588542400683266,456.31557121872873,385.26605719924004,0.24862432382004362,24029650.0,0.8022047761827575,17.762378504871965,-13.238525390625,-31.339752197265625,-47.426422119140625,0.03912443935582146
