sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
287.41600000000005,293.8170000000001,297.13050000000004,291.6384,293.6216124602196,294.08423076923077,27.358005859995753,-2.376745099387051,-6.106223256025664,3.7294781566386126,318.58867184664,275.67232815336007,0.04048974579612309,1621009.6,0.7749337203184977,10.729085923320085,-7.600000000000023,-24.120000000000005,-20.149999999999977,0.04292956531118541
283.57400000000007,291.82000000000005,297.13050000000004,291.6384,291.31367208172423,294.08423076923077,28.09625399080949,-2.376745099387051,-6.106223256025664,3.7294781566386126,318.58867184664,275.67232815336007,0.04048974579612309,1621009.6,0.7749337203184977,10.729085923320085,0.4900000000000091,-19.20999999999998,-19.96999999999997,0.019147943435503682
280.5960000000001,289.5470000000001,297.13050000000004,291.6384,289.17464560761283,294.08423076923077,27.35689497166173,-2.376745099387051,-6.106223256025664,3.7294781566386126,318.58867184664,275.67232815336007,0.04048974579612309,1621009.6,0.7749337203184977,10.729085923320085,-1.2099999999999795,-14.889999999999986,-22.72999999999996,0.013770231786886016
279.8080000000001,287.5390000000001,295.837,291.6384,287.63239243721085,294.08423076923077,30.201371819138394,-2.376745099387051,-6.106223256025664,3.7294781566386126,318.3308081257947,273.3431918742053,0.12907570148461792,1579940.55,0.7894746419414325,11.24690406289743,1.7399999999999523,-3.9399999999999977,-20.08000000000004,0.014042629410711145
279.28200000000004,285.7610000000001,294.316,291.6384,286.93510129302456,294.08423076923077,36.29933119474325,-2.376745099387051,-6.106223256025664,3.7294781566386126,315.91753179753806,272.7144682024619,0.24038878110305512,1500913.8,0.8208619309116886,10.800765898769317,3.9500000000000455,-2.6299999999999955,-17.779999999999973,0.014800423878488157
280.322,283.869,292.96099999999996,291.6384,286.3804703248669,294.08423076923077,36.64640697913411,-2.376745099387051,-6.106223256025664,3.7294781566386126,313.7332968397837,272.1887031602162,0.2681768156337342,1459908.6,0.5262254089057355,10.386148419892018,0.22999999999996135,5.199999999999989,-18.920000000000016,0.007817739032223821
281.4340000000001,282.504,291.839,291.6384,286.04193642873355,294.08423076923077,37.991060516327906,-2.376745099387051,-6.106223256025664,3.7294781566386126,311.95268479418826,271.72531520581174,0.30960723809759066,1444402.55,0.8950974228064053,10.056842397094297,0.8500000000000227,5.560000000000002,-13.649999999999977,0.03188120205503555
283.03200000000004,281.814,290.79349999999994,291.6384,285.94317697815916,294.08423076923077,39.960759787668586,-2.376745099387051,-6.106223256025664,3.7294781566386126,309.9402545813929,271.646745418607,0.35915367596445213,1445587.95,0.9119714922914237,9.57337729069672,1.2199999999999704,7.989999999999952,-6.900000000000034,0.022424667133847352
284.8860000000001,282.34700000000004,289.84299999999996,291.6384,286.32422667382696,294.08423076923077,44.64793555103414,-2.376745099387051,-6.106223256025664,3.7294781566386126,307.41446789542834,272.2715321045716,0.4595082206999288,1415087.5,0.5682984267757294,8.785733947713906,3.0200000000000387,9.270000000000039,5.330000000000041,0.011602870813397101
285.95400000000006,282.61800000000005,289.2249999999999,291.6384,286.64973026246895,293.6661396011396,44.678737335084946,-2.376745099387051,-6.106223256025664,3.7294781566386126,306.06576304685035,272.38423695314947,0.4766934551060404,1331250.45,0.4445008826100303,8.42038152342528,0.01999999999998181,5.339999999999975,2.7099999999999795,0.008805990847316671
287.5920000000001,283.957,288.8869999999999,291.6384,287.3990025297814,293.5071662973515,49.352882398939336,-2.376745099387051,-6.106223256025664,3.7294781566386126,305.25187470163615,272.5221252983636,0.5804466898770948,1293564.15,0.6087050263413686,8.182437350818265,3.079999999999984,8.189999999999998,13.389999999999986,0.01144003841931936
289.6120000000001,285.523,288.67149999999987,291.6384,288.4576175251996,293.5644132382884,53.17115229264884,-2.376745099387051,-6.106223256025664,3.7294781566386126,304.62802252216215,272.7149774778376,0.6757431793866854,1279435.4,0.7660269522009474,7.978261261081527,2.759999999999991,10.099999999999966,15.659999999999968,0.013456571972271238
291.9680000000001,287.50000000000006,288.5234999999999,291.6384,289.7995225213228,293.83223447989667,56.85198679591505,-2.376745099387051,-6.106223256025664,3.7294781566386126,304.1022230221293,272.9447769778705,0.7778308590410026,1262670.95,0.6855253936110591,7.789361511064877,2.900000000000034,11.78000000000003,19.769999999999982,0.01255131570092206
293.7320000000001,289.309,288.42399999999986,291.6384,290.9442113641962,294.0846615554599,56.9274215755626,-2.376745099387051,-6.106223256025664,3.7294781566386126,303.7513173125734,273.0966826874263,0.7875910970006496,1257996.2,0.6133492295127759,7.663658656286589,0.060000000000002274,8.819999999999993,18.090000000000032,0.011976853720898944
295.02400000000006,290.48900000000003,288.1249999999999,291.6384,291.5527942312429,294.1450569957962,53.03330618751031,-2.376745099387051,-6.106223256025664,3.7294781566386126,302.6826914378705,273.56730856212926,0.7326948619880583,1247504.3,0.664281477827371,7.278845718934816,-2.340000000000032,6.4599999999999795,11.799999999999955,0.01664971176670047
295.9460000000001,291.76900000000006,287.81899999999985,291.6384,292.2569797341286,294.2920898109224,54.7841675957095,-2.376745099387051,-6.106223256025664,3.7294781566386126,301.4007788231256,274.2372211768741,0.8059613953456878,1235748.5,0.5764101676028739,6.790889411563047,1.2300000000000182,4.610000000000014,12.800000000000011,0.011413906054773226
296.3400000000001,292.97600000000006,287.7399999999999,291.6384,292.87129054426265,294.4371201952985,54.96057444430868,-2.376745099387051,-6.106223256025664,3.7294781566386126,301.10458304625405,274.37541695374574,0.8183788065272003,1195618.3,0.6105376607233262,6.682291523127243,0.12000000000000455,1.9700000000000273,12.069999999999993,0.01259071729957812
296.6580000000001,294.31300000000005,288.06349999999986,291.6384,293.7787843066838,294.75807425490603,58.61231584677894,-1.6654491737501758,-5.218068439570566,3.5526192658203906,302.1477795697989,273.9792204302008,0.8800868886101245,1137830.1,0.9640850597993496,7.04213978489997,2.519999999999982,1.589999999999975,13.370000000000005,0.014693242293402992
295.90600000000006,294.8190000000001,288.5829999999998,291.6384,293.7328174902709,294.66340208787597,49.53320326182076,-1.5111808653594494,-4.476690924728343,2.965510059368894,302.6616350190798,274.5043649809198,0.6739160079568642,1060569.1,1.073772562296978,7.03931750953996,-5.289999999999964,-3.759999999999991,5.060000000000002,0.019081368406705813
295.4940000000001,295.25900000000007,288.93849999999986,291.6384,293.59546095330614,294.52833526655184,48.553302089861916,-1.4241480782686153,-3.866182355436398,2.4420342771677825,303.0699872182743,274.8070127817254,0.6380427954870453,1025292.75,0.70145331662591,7.065743609137382,-0.6400000000000432,-2.0600000000000023,4.399999999999977,0.011490916541456118
293.3300000000001,294.63800000000003,289.29749999999984,291.6384,292.3207746527975,293.8454956171776,38.822134387996925,-1.940414150168749,-3.481028714382868,1.5406145642141191,302.65608806162965,275.93891193837004,0.35075144238285055,1001643.95,1.3158348333257541,6.67929403081545,-7.529999999999973,-10.819999999999993,-6.2099999999999795,0.035750587080719175
290.6880000000001,293.514,289.51849999999985,291.6384,290.89296316775176,293.0450885344237,36.450410265236464,-2.503865754646995,-3.2855961224356935,0.7817303677886986,302.2968399156667,276.740160084333,0.24650463038407333,978849.55,1.141609555830107,6.389169957832885,-2.269999999999982,-13.20999999999998,-11.239999999999952,0.018919587337478866
287.5940000000001,292.1260000000001,289.8129999999999,291.6384,289.72481498809765,292.3232301244664,36.925711884554744,-2.896041618501499,-3.2076852216488545,0.3116436031473553,301.70206405064084,277.9239359493589,0.226092820584614,960042.35,0.9166585203246503,5.9445320253199805,0.2599999999999909,-15.46999999999997,-13.879999999999995,0.011486763148605608
285.6680000000001,290.78700000000003,290.0479999999999,291.6384,288.8209972976211,291.69558344858,37.98239689062629,-3.1264239435327568,-3.191432966025635,0.0650090224928781,301.2507007458124,278.84529925418735,0.22337027737188198,944680.7,0.995140474448139,5.601350372906036,0.5500000000000114,-9.629999999999995,-13.389999999999986,0.016714814162409778
284.0720000000001,289.783,290.13599999999985,291.6384,288.2116130979871,291.1892439338704,39.97121962079161,-3.1907243526765683,-3.1912912433558214,0.0005668906792530848,301.1449806976034,279.1270193023963,0.2603774525125503,929963.6,1.008320110593576,5.5044903488023715,1.009999999999991,-7.979999999999961,-10.039999999999964,0.026276065435652647
284.21000000000015,288.77000000000004,290.2694999999999,291.6384,287.871364929066,290.80485549432444,42.2233903617289,-3.1138004640835106,-3.175793087501359,0.0619926234178485,301.0065079165561,279.5324920834437,0.30117831554280505,934660.8,0.922457644527298,5.368503958278677,1.1399999999999864,0.6899999999999977,-10.129999999999995,0.01391608391608398
284.87800000000016,287.783,290.3794999999999,291.6384,287.64192417074815,290.4770884206708,42.991188767382965,-2.9877341643130535,-3.138181302863698,0.1504471385506445,300.9077562183953,279.85124378160447,0.3100587639094593,927149.1,1.2324306845576403,5.264128109197565,0.37999999999999545,3.339999999999975,-9.870000000000005,0.023412947831552428
286.74400000000014,287.16900000000004,290.7409999999999,291.6384,288.4093204521715,290.63656335247293,53.853353857249786,-2.3563405201702494,-2.9818131463250084,0.625472626154759,301.0548409916117,280.42715900838806,0.5915759706561521,918318.75,1.2432807236049574,5.156920495806429,6.25,9.329999999999984,-6.139999999999986,0.018658374055975053
289.4420000000001,287.55500000000006,291.1869999999999,291.6384,289.7832711518374,291.1331142152527,60.03346745804408,-1.4590795109966166,-2.67726641925933,1.2181869082627133,301.8270941725242,280.5469058274756,0.7891421777021882,944675.85,1.4093024607329594,5.320047086262522,4.7099999999999795,13.489999999999952,3.859999999999957,0.019338131432030673
292.10400000000016,288.0880000000001,291.67349999999993,291.6384,291.0735371284778,291.6543650141229,61.02405939549468,-0.673258725906237,-2.276464880588711,1.603206154682474,302.6511195507084,280.69588044929145,0.7958974835113869,983764.25,1.3961779969133865,5.488809775354682,0.8300000000000409,13.310000000000002,5.330000000000041,0.01841231512224573
294.98200000000014,289.59600000000006,292.11699999999996,291.6384,292.50683910871203,292.30144908715084,63.62126022917063,0.1271793105709662,-1.7957360423567756,1.9229153529277418,303.7321678420969,280.50183215790304,0.8561291628527373,1155418.85,3.652780115193724,5.807583921048565,2.2199999999999704,14.389999999999986,15.079999999999984,0.0337228269915776
288.6340000000001,286.75600000000003,290.135,291.6384,286.6811715535256,289.51171211773226,25.665367047549374,-2.896718858121517,-2.015932605509724,-0.8807862526117929,310.1141946784647,270.1558053215353,-0.38829906738582387,1979187.8,8.81950717359919,9.989597339232386,-45.75,-31.74000000000001,-28.400000000000034,0.035585139805215174
281.8660000000001,284.305,288.21549999999996,291.6384,282.3902220837524,287.236029738641,29.759003704172642,-4.9018046728165245,-2.593107018971084,-2.3086976538454405,312.11122553826493,264.319774461735,-0.11570635201848074,2122438.0,1.7576942176873953,11.947862769132337,4.150000000000034,-33.839999999999975,-24.50999999999999,0.020209049808725166
275.82400000000007,282.63300000000004,286.71,290.88059999999996,280.04249560932897,285.7466942024453,37.239141594981575,-5.751580685209262,-3.2248017522187196,-2.526778932990543,311.900691137801,261.51930886219895,0.11136437478250975,2289307.45,1.7948572176271036,12.595345568900422,8.339999999999975,-30.20999999999998,-16.720000000000027,0.03447759517837749
268.9440000000001,280.524,285.1535,289.88559999999995,277.5390347463553,284.1187909281901,35.59454170604679,-6.6198487212980694,-3.9038111460345895,-2.71603757526348,311.9250081943472,258.38199180565283,0.10062952290982308,2377557.35,1.0909061772999924,13.385754097173393,-3.3600000000000136,-34.400000000000034,-21.090000000000032,0.018652234901618776
262.13200000000006,278.557,283.6635,289.00359999999995,275.81456786230063,282.8011027112871,37.846756285020675,-7.020459305455404,-4.527140777918753,-2.493318527536651,311.1335085729884,256.1934914270116,0.18450137257976185,2435069.85,0.764884834823116,13.73500428649395,2.5600000000000023,-34.06,-19.670000000000016,0.021699020012766225
264.71400000000006,276.67400000000004,282.2285,288.22219999999993,274.54309588348514,281.67139139933994,38.942553709459375,-7.157000825174634,-5.053112787369929,-2.1038880378047056,309.91621299692434,254.54078700307562,0.23492754707421112,2489533.25,0.7307546504952284,13.843856498462003,1.2200000000000273,12.910000000000025,-18.829999999999984,0.014875724163707785
267.6920000000001,274.779,280.974,287.5695999999999,274.4103119014105,281.0794364808703,44.26017499865015,-6.69341368734581,-5.381172967365105,-1.3122407199807054,307.81064464869013,254.13735535130988,0.3641037265372888,2580099.0,1.1271970571671863,13.418322324344821,6.1299999999999955,14.889999999999986,-18.94999999999999,0.028098143817597277
268.17800000000005,272.001,279.778,286.8121999999999,273.6641100704243,280.2261448896947,41.63556570068357,-6.582587141327792,-5.621455802157643,-0.9611313391701497,306.4099301591148,253.14606984088525,0.3081626089631562,2608350.6,0.6532258355145968,13.31596507955755,-4.1200000000000045,2.430000000000007,-27.779999999999973,0.02715499332245147
268.81000000000006,268.87699999999995,278.4825,286.1347999999999,272.62809313651286,279.24124526823584,40.00474484455139,-6.630542558079242,-5.823273153341963,-0.807269404737279,304.96716490254283,251.99783509745717,0.2819020923521139,2642712.8,0.532195174594833,13.242332451271308,-2.6299999999999955,3.160000000000025,-31.24000000000001,0.011838309669201543
267.9600000000001,265.04599999999994,277.321,285.4107999999999,271.00530957704933,277.97004191503316,37.1174533470986,-6.979447314131448,-6.05450798549986,-0.9249393286315888,304.5336183231238,250.10838167687626,0.2199644698090464,2663469.65,0.6507057439156478,13.606309161561779,-4.850000000000023,-4.25,-38.31,0.01858211233211235
266.61800000000005,265.666,276.211,284.6557999999999,269.4414157959648,276.701149921327,36.394223705602045,-7.272185259025548,-6.298043440204998,-0.9741418188205504,304.1999527492547,248.22204725074536,0.22540951893226202,2689530.4,0.6092807130940033,13.994476374627514,-1.240000000000009,-6.710000000000036,6.199999999999989,0.022082502683637446
263.9820000000001,265.837,275.071,283.86299999999994,268.0658133658164,275.50106474196946,36.18602365819865,-7.44578695079133,-6.5275921423222645,-0.9181948084690656,303.66294634857866,246.4790536514214,0.24519048437000893,2712641.65,0.4948150818225474,14.295973174289307,-0.339999999999975,-13.180000000000007,1.7099999999999795,0.011938195777351179
262.3500000000001,265.264,273.94849999999997,283.1063999999999,267.04030361722926,274.45654142774947,37.20999350396253,-7.4251525275218455,-6.707104219362181,-0.7180483081596645,302.8349059896712,245.0620940103287,0.28279575512981997,2719292.95,0.39463052334982884,14.443202994835854,0.8999999999999773,-8.160000000000025,-5.730000000000018,0.011246748278500253
261.8920000000001,265.351,272.9375,282.38159999999993,266.67102613765553,273.72939021087916,40.88737582633301,-7.06590729530194,-6.778864834550133,-0.28704246075180784,301.64034715842763,244.2346528415724,0.3554585899753894,2737824.8,0.47787499039383385,14.351423579213801,3.240000000000009,-2.2900000000000205,0.8700000000000045,0.016437424425634697
262.3300000000001,265.145,271.851,281.62199999999996,266.3016375010931,273.0286946397029,40.594986139091475,-6.733439864983723,-6.769779840636851,0.036339975653127965,300.1358163508287,243.56618364917128,0.3659881700137344,2738356.8,0.31874042126285373,14.142408175414475,-0.37000000000000455,2.1899999999999977,-2.0600000000000023,0.010519544405343133
263.0340000000001,264.82599999999996,270.75,280.95259999999996,266.00292403938647,272.38656911083604,40.706059163381774,-6.389045839919788,-6.693633040493438,0.30458720057364985,298.39392663859644,243.1060733614036,0.38442307629556705,2729509.7,0.35380163697531464,13.82196331929821,0.09000000000003183,3.5200000000000387,-3.1899999999999977,0.011385988803147189
264.4240000000001,264.203,269.491,280.4556,266.2255511102501,272.0208973248482,44.5401701607384,-5.799916095611366,-6.514889651517024,0.714973555905658,295.2645809696688,243.71741903033114,0.46040519161070576,2718539.15,0.339269346185432,12.886790484834567,3.089999999999975,6.949999999999989,-6.230000000000018,0.014769115722564924
265.32800000000015,263.839,267.91999999999996,280.1122,266.1785432471347,271.56897900448905,43.05559696276311,-5.394302579750217,-6.2907722371636625,0.8964696574134452,290.3218383174266,245.5181616825733,0.4553608062949879,2720133.5,0.5011595938214062,11.200919158713388,-1.5299999999999727,4.520000000000039,-3.6399999999999864,0.012898616125150445
266.76000000000016,264.326,266.6015,279.8336,267.04338274757555,271.5860916708232,49.958763556792945,-4.545980849890327,-5.941813959708996,1.3958331098186685,284.346554832264,248.85644516773593,0.6464774284762459,2737142.0,0.6260837033665042,8.872527416132057,5.8799999999999955,7.160000000000025,4.8700000000000045,0.016519499632082237
268.75800000000015,265.54400000000004,265.29499999999996,279.7562,268.15363155564086,271.7841589544659,52.55039010698367,-3.6332959521380985,-5.480110358194816,1.8468144060567173,274.8583247356808,255.73167526431914,0.9687177444969287,2606268.2,0.6150614123289383,4.78166236784033,2.4599999999999795,9.990000000000009,12.180000000000007,0.019652884124553294
270.7660000000002,266.90000000000003,266.28299999999996,279.67179999999996,269.1146113163115,271.9779249578388,52.70052385660223,-2.8656562635614478,-4.957219539268142,2.0915632757066946,275.30669126245533,257.2593087375446,0.9497605117415863,1794348.7,0.6782800912665414,4.511845631227679,0.13999999999998636,10.039999999999964,13.560000000000002,0.01315597667638489
271.0380000000001,267.73100000000005,266.784,279.49979999999994,269.0677480368789,271.74326384985073,46.3890649443902,-2.6774980316160395,-4.501275237737722,1.8237772061216821,275.17870880972447,258.3892911902755,0.6206712493501312,1679969.2,0.8589484854841387,4.197354404862042,-5.589999999999975,1.3600000000000136,8.310000000000002,0.02069231055392282
271.8120000000001,268.57000000000005,266.917,279.3126,269.17886372351296,271.59857763875067,47.57444286261217,-2.421391177167436,-4.085298425623664,1.663907248456228,275.41309580925457,258.4209041907454,0.6690776601689541,1523119.85,0.6381592361231455,4.248047904626852,0.9800000000000182,3.8700000000000045,8.390000000000043,0.012525297453574887
271.0620000000001,268.91100000000006,267.131,279.0116,269.00519238143403,271.33572003588023,45.644690534217204,-2.33194687607903,-3.734628115714737,1.4026812396357071,275.51410658407895,258.747893415921,0.5548126157518614,1451093.95,0.7946928591356887,4.191553292038834,-1.740000000000009,-3.75,3.410000000000025,0.013467636634956216
270.7840000000001,269.7710000000001,267.45799999999997,278.8024,269.59977816890574,271.4493704035928,51.51206762985727,-1.8507931145302337,-3.3578611154778364,1.5070680009476027,276.1934258053069,258.72257419469304,0.809773107838209,1439756.65,1.1361656152100428,4.367712902653554,4.819999999999993,-1.3899999999999864,8.600000000000023,0.028924029757760046
270.3280000000001,270.547,267.68649999999997,278.5612,269.9875046044587,271.49904666999333,50.596849918182905,-1.5125581946326747,-2.988800531308804,1.4762423366761293,276.65555630487563,258.7174436951243,0.7471553221039512,1390571.45,0.6008565759062579,4.484528152438282,-0.75,-2.2799999999999727,7.759999999999991,0.013964427458474244
271.65600000000006,271.34700000000004,267.775,278.36220000000003,270.82788851146506,271.79170987962345,54.46520616043509,-0.9646811697028852,-2.5839766589876203,1.619295489284735,277.0098589594001,258.54014104059985,0.9155450577936363,1304146.65,0.9046405939086682,4.617429479699551,3.329999999999984,6.639999999999986,8.0,0.013541477582138386
272.7060000000001,272.259,268.0489999999999,278.0946,271.47590566354734,272.0323239626143,53.90553938861701,-0.5571458234507531,-2.1786104918802467,1.6214646684294935,277.7907203819519,258.3072796180479,0.8588175253393626,1278461.85,0.9309202304315924,4.870860190975931,-0.40999999999996817,5.25,9.120000000000005,0.014979639325189078
273.9120000000001,272.48699999999997,268.40649999999994,277.80740000000003,271.87653556146313,272.18400366908736,52.544075318611775,-0.30808370517974026,-1.8045051345401455,1.4964214293604052,278.476954359168,258.33604564083186,0.7816903685599312,1267997.45,0.9441272930004709,5.035227179584049,-0.9600000000000364,6.029999999999973,2.2799999999999727,0.016892877991827187
274.10800000000006,272.44599999999997,268.99499999999995,277.454,272.1801454750842,272.3074108047105,52.20388893079868,-0.12778621986558392,-1.469161351605233,1.3413751317396492,278.89197630592736,259.09802369407254,0.7452769335767916,1236317.3,0.8893606843485892,4.948488152963481,-0.22999999999996135,0.9800000000000182,-0.40999999999996817,0.013547562534234201
274.5540000000001,272.4409999999999,269.67049999999995,277.0554,272.51396924814816,272.4587137080653,52.91752908218569,0.05481478680349028,-1.1643661239234884,1.2191809107269787,279.08109716490327,260.2599028350966,0.7486292802677921,1222904.1,1.1206234405461555,4.705298582452193,0.5,2.230000000000018,-0.049999999999954525,0.015709859668306913
273.7000000000001,272.67799999999994,270.20449999999994,276.5354,272.3087432099715,272.3639941741346,48.02198706167824,-0.05562390924558258,-0.9426176809879072,0.8869937717423246,278.6339020547206,261.7750979452793,0.5578629417405573,1206798.25,0.8453268804458409,4.214701027359989,-3.170000000000016,-4.269999999999982,2.3700000000000045,0.015819750719079654
273.7760000000001,273.24099999999993,270.90549999999996,276.099,272.7873981007451,272.5903649760505,54.13398888601241,0.19671755577860495,-0.7147506336346048,0.9114681894132097,278.5883158249494,263.2226841750505,0.7938050385992276,1200570.4,0.7900902770882907,3.841407912473809,4.240000000000009,0.37999999999999545,5.6299999999999955,0.02154890712366568
274.9720000000001,274.4419999999999,271.6765,275.8022,273.90625993139975,273.14367127412083,59.716479793025954,0.7623216374269077,-0.4193361794223023,1.18165781684921,279.7732629951735,263.5797370048264,1.017706891321717,1267145.8,2.083300911386835,4.048381497586568,4.639999999999986,5.980000000000018,12.009999999999991,0.03420695565236015
276.84400000000016,275.47599999999994,272.62350000000004,275.54380000000003,275.33760455733824,273.88932525381557,63.00817814430061,1.4480533636478867,-0.045858270808264455,1.4939116344561512,281.43277982299435,263.8142201770057,1.1008720470183422,1289364.6,1.0215892386063647,4.404639911497653,3.1499999999999773,9.359999999999957,10.339999999999975,0.019420218212633737
279.23000000000013,276.89199999999994,273.71950000000004,275.3444,277.02105001005543,274.8071530127922,65.93014574468293,2.2137058173692026,0.406054546827229,1.8076512705419736,283.5399612417075,263.8990387582926,1.1395066224922081,1327808.15,1.306345348158919,4.910230620853085,3.069999999999993,11.92999999999995,14.159999999999968,0.0217968422523404
282.9520000000001,278.3259999999999,274.8365,275.1648,278.9855038546623,275.91699353036313,68.94999189162284,3.068348556696492,0.9385133488010816,2.12983520789541,286.4658409529501,263.2071590470499,1.1429212136998474,1361393.6,1.1708781354635425,5.814670476474785,3.5100000000000477,18.610000000000014,14.340000000000032,0.01639117981986956
285.3220000000001,279.5489999999999,275.904,275.04060000000004,280.2600417231758,276.7579569725585,64.52778166549083,3.5019478703381424,1.4512002531084938,2.0507476172296486,287.9746642733521,263.8333357266479,0.9708108743067358,1355014.35,0.9118988297061208,6.035332136675639,-2.5200000000000387,11.849999999999966,12.229999999999961,0.020355414766595775
