sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
560.638,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,0.8299999999999272,-10.889999999999986,-29.100000000000023,0.014141521274151065
560.638,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,0.8299999999999272,-10.889999999999986,-29.100000000000023,0.014156105482401917
560.638,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-3.449999999999932,-10.889999999999986,-29.100000000000023,0.015166314443516956
560.638,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-6.240000000000009,-10.889999999999986,-29.100000000000023,0.014707730986800647
560.638,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-5.850000000000023,-10.889999999999986,-29.100000000000023,0.022014519056261336
558.46,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,3.82000000000005,-10.889999999999986,-29.100000000000023,0.013486536173894321
554.354,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-8.81000000000006,-20.529999999999973,-29.100000000000023,0.02345927730261345
547.9440000000001,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-14.970000000000027,-32.05000000000007,-29.100000000000023,0.027041277493220876
543.0040000000001,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,1.1100000000000136,-24.700000000000045,-29.100000000000023,0.027604998590622834
541.2920000000001,550.9649999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,10.290000000000077,-8.559999999999945,-29.100000000000023,0.02243547673475404
537.6500000000001,548.055,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-5.830000000000041,-18.210000000000036,-29.100000000000023,0.016976947876483666
536.1900000000002,545.2719999999999,540.644,548.2447999999999,548.7475,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,2.1000000000000227,-7.2999999999999545,-27.829999999999927,0.023611776280373368
540.3120000000001,544.1279999999999,540.644,548.2447999999999,549.1940384615384,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,12.93999999999994,20.610000000000014,-11.440000000000055,0.02135411945980236
543.1640000000001,543.0839999999998,540.644,548.2447999999999,548.765724852071,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-5.240000000000009,14.259999999999991,-10.440000000000055,0.03978697315202871
539.9100000000001,540.6009999999999,540.644,548.2447999999999,545.289459490214,541.9061538461539,30.564294140778596,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-20.24000000000001,-16.270000000000095,-24.83000000000004,0.03261303381036563
534.4520000000001,536.0509999999998,540.644,548.2447999999999,539.7556964917195,541.9061538461539,25.937263357847858,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,-16.849999999999966,-27.29000000000002,-45.50000000000006,0.031218094714521277
529.5500000000002,532.8699999999998,540.644,548.2447999999999,535.8240508776088,541.9061538461539,29.276567300811855,4.041615746577008,-0.7408054469385156,4.782421193515524,573.7853695552809,507.50263044471916,0.4344625756525519,2174026.4,0.5853815758631082,16.570684777640995,4.880000000000052,-24.50999999999999,-31.809999999999945,0.019739401011279613
