sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
171.192,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,1.1699999999999875,5.5800000000000125,13.909999999999997,0.017556388740106035
171.192,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,1.1699999999999875,5.5800000000000125,13.909999999999997,0.015307328605200966
171.192,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,6.070000000000022,5.5800000000000125,13.909999999999997,0.03554515889770079
171.192,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-4.130000000000024,5.5800000000000125,13.909999999999997,0.034825289236882134
171.192,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,1.1800000000000068,5.5800000000000125,13.909999999999997,0.015262302692664783
172.30800000000002,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,1.2900000000000205,5.5800000000000125,13.909999999999997,0.01572490063936403
173.098,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-0.46000000000000796,3.950000000000017,13.909999999999997,0.010511117528154739
173.28600000000003,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,3.0600000000000023,0.9399999999999977,13.909999999999997,0.020713920889847373
175.49200000000002,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,5.9599999999999795,11.030000000000001,13.909999999999997,0.07855299994510624
178.06,174.62600000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,2.990000000000009,12.840000000000003,13.909999999999997,0.025599481529487905
179.72600000000003,176.01700000000005,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-3.219999999999999,8.329999999999984,13.909999999999997,0.03077937781686267
182.45200000000003,177.77500000000003,180.86050000000006,189.3046,176.24833333333336,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,4.840000000000003,13.629999999999995,17.580000000000013,0.027358389549202344
184.27400000000003,178.78000000000003,180.86050000000006,189.3046,177.6439743589744,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-1.460000000000008,9.109999999999985,10.049999999999983,0.021854090222318216
185.78200000000004,180.63700000000003,180.86050000000006,189.3046,179.50028599605525,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,4.390000000000015,7.5400000000000205,18.57000000000002,0.022139054346107155
186.60800000000003,182.33400000000003,180.86050000000006,189.3046,181.00639584281598,183.68423076923077,76.15649606299205,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-0.4200000000000159,4.1299999999999955,16.97,0.03935759945057842
187.09200000000004,183.40900000000005,180.86050000000006,189.3046,181.5223349439212,183.68423076923077,67.3569491411926,5.196907253292551,6.224192553820817,-1.0272853005282663,195.77238180612727,165.94861819387285,0.8041031345981209,5493360.0,0.5837046907539284,7.45594090306352,-4.929999999999978,2.420000000000016,10.75,0.03390106313733998
