sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
103.388,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,2.0600000000000023,2.1499999999999915,12.819999999999993,0.011119858295611195
103.388,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,2.0600000000000023,2.1499999999999915,12.819999999999993,0.018711419753086395
103.388,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,1.309999999999988,2.1499999999999915,12.819999999999993,0.013906086293932833
103.388,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-1.1499999999999915,2.1499999999999915,12.819999999999993,0.0161787365177195
103.388,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-1.0300000000000011,2.1499999999999915,12.819999999999993,0.018091625328275452
103.81800000000001,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,0.9599999999999937,2.1499999999999915,12.819999999999993,0.01156403584851102
104.076,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,1.2000000000000028,1.289999999999992,12.819999999999993,0.018672001524244964
104.04400000000001,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-0.14000000000000057,-0.1599999999999966,12.819999999999993,0.017552227415816114
105.97,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,8.64,9.629999999999995,12.819999999999993,0.05613818630475007
108.19800000000001,105.793,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,0.480000000000004,11.14,12.819999999999993,0.015182097411145274
110.33200000000002,107.075,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,0.4899999999999949,10.670000000000002,12.819999999999993,0.011621810555749724
112.71400000000001,108.39499999999998,110.74450000000002,115.80799999999999,107.4375,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,2.4399999999999977,11.909999999999997,13.199999999999989,0.0211327857631759
115.24600000000001,109.64499999999998,110.74450000000002,115.80799999999999,108.98403846153846,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,0.6099999999999994,12.659999999999997,12.5,0.01497999829772751
115.9,110.93499999999997,110.74450000000002,115.80799999999999,110.17726331360947,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-0.75,3.269999999999996,12.899999999999991,0.016532465307520925
116.398,112.29799999999997,110.74450000000002,115.80799999999999,111.14076126536186,112.33307692307693,84.36920222634511,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-0.29999999999999716,2.489999999999995,13.629999999999995,0.027739608381999348
116.54400000000001,113.43799999999999,110.74450000000002,115.80799999999999,111.76064414761389,112.33307692307693,79.33637522646451,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-1.269999999999996,0.730000000000004,11.400000000000006,0.017973430580880377
116.048,114.381,110.74450000000002,115.80799999999999,112.16669889413483,112.33307692307693,76.36212335742857,3.265806710082174,3.4891668564154594,-0.2233601463332855,122.31603658767884,99.1729634123212,0.7335688073507747,6297920.0,0.8787504445912301,5.785768293839359,-0.769999999999996,-2.4799999999999898,9.430000000000007,0.0236013986013985
