sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
122.362,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-2.0799999999999983,-4.8999999999999915,-16.849999999999994,0.032777950794144965
122.362,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-2.0799999999999983,-4.8999999999999915,-16.849999999999994,0.03529597974042414
122.362,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-8.370000000000005,-4.8999999999999915,-16.849999999999994,0.04347826086956518
122.362,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,3.1000000000000085,-4.8999999999999915,-16.849999999999994,0.04822859030473205
122.362,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-3.1599999999999966,-4.8999999999999915,-16.849999999999994,0.035868735690663865
121.38199999999999,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,5.609999999999999,-4.8999999999999915,-16.849999999999994,0.034078031406831744
120.628,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-0.9500000000000028,-3.769999999999996,-16.849999999999994,0.021127335019169618
119.88,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-8.340000000000003,-3.739999999999995,-16.849999999999994,0.05698030634573309
118.11799999999998,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-1.9699999999999989,-8.810000000000002,-16.849999999999994,0.09200213751335944
117.14399999999998,119.753,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,0.7800000000000011,-4.8700000000000045,-16.849999999999994,0.040863258446842424
114.75399999999998,118.06799999999998,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-1.4699999999999989,-11.950000000000003,-16.849999999999994,0.044627654807778507
110.98199999999997,115.80499999999999,112.984,115.92780000000002,117.7375,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-7.859999999999999,-18.86,-22.629999999999995,0.09110189916128399
111.53599999999997,115.708,112.984,115.92780000000002,117.62711538461538,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,13.289999999999992,2.769999999999996,-0.9699999999999989,0.06374978636130584
110.92199999999998,114.52000000000001,112.984,115.92780000000002,116.33217455621302,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-7.810000000000002,-3.0700000000000074,-11.88000000000001,0.12223789030308577
109.76399999999998,113.454,112.984,115.92780000000002,114.93799385525718,114.62923076923076,34.137569309156305,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-1.9399999999999977,-5.790000000000006,-10.66000000000001,0.06851869115316486
107.53599999999999,111.14500000000001,112.984,115.92780000000002,112.70907172367914,114.62923076923076,30.75277526818073,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,-6.819999999999993,-11.14,-23.090000000000003,0.12663016426082627
107.63999999999999,109.311,112.984,115.92780000000002,111.40767607388236,114.62923076923076,34.64131773050821,1.908542625258832,0.6531002183405737,1.2554424069182581,130.0315234565026,95.93647654349739,0.2584986458294262,356715332.05,0.8153397453609675,8.523761728251339,3.799999999999997,0.519999999999996,-18.340000000000003,0.06868105515587526
