sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
72.454,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,1.5,3.549999999999997,2.239999999999995,0.024821203197307674
72.454,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,1.5,3.549999999999997,2.239999999999995,0.019914846861694667
72.454,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,0.2599999999999909,3.549999999999997,2.239999999999995,0.011495825920350396
72.454,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,-0.6899999999999977,3.549999999999997,2.239999999999995,0.021829234595192218
72.454,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,0.3200000000000074,3.549999999999997,2.239999999999995,0.01334250343878953
73.164,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,2.1599999999999966,3.549999999999997,2.239999999999995,0.030323270104194635
73.282,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,-1.4599999999999937,0.5900000000000034,2.239999999999995,0.024523160762942933
72.886,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,-2.3100000000000023,-1.9799999999999898,2.239999999999995,0.03249402166268114
72.69199999999998,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,0.3199999999999932,-0.9699999999999989,2.239999999999995,0.021285534238902257
72.66399999999999,72.559,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,1.1500000000000057,-0.14000000000000057,2.239999999999995,0.012541345093715498
72.40199999999999,72.78299999999999,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,0.9899999999999949,-1.3100000000000023,2.239999999999995,0.02270564242012239
72.58599999999998,72.934,73.06249999999999,78.16220000000001,72.78833333333331,74.68923076923076,59.89736070381233,3.02361557881612,2.8281099878406764,0.1955055909754435,75.37041572636393,70.75458427363604,0.7767648717426703,12898350.0,0.5571720413851384,1.1539578631820853,0.769999999999996,0.9199999999999875,1.509999999999991,0.013858988159311103
