sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
159.39799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,3.289999999999992,3.1999999999999886,10.310000000000002,0.013474555026322423
159.39799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,3.289999999999992,3.1999999999999886,10.310000000000002,0.025913417255142762
159.39799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-6.189999999999998,3.1999999999999886,10.310000000000002,0.03472488190986849
159.39799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,2.1299999999999955,3.1999999999999886,10.310000000000002,0.025316455696202597
159.39799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,0.3400000000000034,3.1999999999999886,10.310000000000002,0.0177213598944259
160.03799999999995,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,3.6299999999999955,3.1999999999999886,10.310000000000002,0.019476529859916367
161.86799999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,9.240000000000009,9.150000000000006,10.310000000000002,0.07313953488372084
162.99599999999995,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-9.699999999999989,5.640000000000015,10.310000000000002,0.06666666666666662
164.17199999999997,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,2.369999999999976,5.8799999999999955,10.310000000000002,0.038136879820246564
166.30799999999994,162.853,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,5.140000000000015,10.680000000000007,10.310000000000002,0.03833696484305984
167.72999999999996,163.88400000000001,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,0.060000000000002274,7.110000000000014,10.310000000000002,0.02549008064990866
166.82599999999996,164.34700000000004,164.08050000000003,168.97879999999998,163.82333333333335,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-2.390000000000015,-4.52000000000001,4.6299999999999955,0.04454263195605433
168.40599999999995,165.70100000000002,164.08050000000003,168.97879999999998,164.804358974359,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,2.719999999999999,7.899999999999977,13.539999999999992,0.022267920094007004
169.42199999999997,166.79700000000003,164.08050000000003,168.97879999999998,165.5652268244576,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-0.44999999999998863,5.0800000000000125,10.960000000000008,0.03817378497790863
167.51599999999993,166.912,164.08050000000003,168.97879999999998,164.7521150053103,165.18,50.63025210084034,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-9.469999999999999,-9.530000000000001,1.1500000000000057,0.056588470177189876
165.21399999999994,166.47200000000004,164.08050000000003,168.97879999999998,163.768712696801,165.18,48.861509669369944,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,-1.9199999999999875,-11.509999999999991,-4.399999999999977,0.06125284162667351
164.17199999999994,165.49900000000002,164.08050000000003,168.97879999999998,163.53814151267778,165.18,52.500677866633005,2.009161809352662,1.391354496352338,0.6178073130003239,173.14551290677366,155.0154870932264,0.6682016358587474,6400650.0,0.43278417035769806,4.532506453386626,3.9099999999999966,-5.2099999999999795,-9.72999999999999,0.035065015098292955
