sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
125.894,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-2.680000000000007,-2.430000000000007,-0.3400000000000034,0.008897908211052142
125.894,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-2.680000000000007,-2.430000000000007,-0.3400000000000034,0.030532525510204068
125.894,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,0.45000000000000284,-2.430000000000007,-0.3400000000000034,0.016919532925569906
125.894,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-1.6400000000000006,-2.430000000000007,-0.3400000000000034,0.025995975855130703
125.894,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,1.519999999999996,-2.430000000000007,-0.3400000000000034,0.014391349288383462
125.40799999999999,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-0.0799999999999983,-2.430000000000007,-0.3400000000000034,0.011615880340520279
125.196,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-1.3100000000000023,-1.0600000000000023,-0.3400000000000034,0.01157742402315483
125.202,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,1.5400000000000063,0.030000000000001137,-0.3400000000000034,0.011832909783989794
125.522,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-0.07000000000000739,1.5999999999999943,-0.3400000000000034,0.01700437028208185
125.42,125.657,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-0.5899999999999892,-0.5099999999999909,-0.3400000000000034,0.029378891904837875
125.83800000000001,125.62299999999998,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,2.519999999999996,2.0900000000000034,-0.3400000000000034,0.02402566911879788
124.01200000000001,124.60399999999997,120.30850000000001,117.7942,124.96666666666665,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-12.530000000000001,-9.129999999999995,-10.189999999999998,0.08702819956616054
121.454,123.32799999999997,120.30850000000001,117.7942,123.14564102564101,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-2.1200000000000045,-12.790000000000006,-12.760000000000005,0.049677362326527044
119.048,122.28499999999997,120.30850000000001,117.7942,121.71092702169624,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,0.6899999999999977,-12.030000000000001,-10.430000000000007,0.026884554559831336
117.03600000000002,121.22799999999998,120.30850000000001,117.7942,120.70924594143527,118.80846153846154,27.81593406593408,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,1.3800000000000097,-10.060000000000002,-10.569999999999993,0.025520833333333312
113.94200000000001,119.88999999999996,120.30850000000001,117.7942,119.41705425813754,118.80846153846154,25.13006539067349,-1.9086809468865198,-3.42840599929253,1.5197250524060104,132.80023210567666,107.81676789432338,0.26950754501919016,10649365.0,0.5553476662693034,6.245866052838311,-2.8900000000000006,-15.469999999999999,-13.379999999999995,0.03365684266761643
