sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
181.98,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,6.939999999999998,-0.21000000000000796,6.319999999999993,0.027022500139579048
181.98,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,6.939999999999998,-0.21000000000000796,6.319999999999993,0.044289169578070456
181.98,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-1.210000000000008,-0.21000000000000796,6.319999999999993,0.02521099329149533
181.98,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-4.610000000000014,-0.21000000000000796,6.319999999999993,0.04155800921045336
181.98,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-0.5600000000000023,-0.21000000000000796,6.319999999999993,0.02287527133077316
181.938,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-0.7699999999999818,-0.21000000000000796,6.319999999999993,0.030687534935718328
182.02399999999997,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,7.579999999999984,0.4299999999999784,6.319999999999993,0.043114543114543075
181.07,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-6.409999999999997,-4.77000000000001,6.319999999999993,0.039040373188204594
181.89399999999998,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,4.280000000000001,4.1200000000000045,6.319999999999993,0.04827773257390836
183.338,182.65899999999996,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,2.539999999999992,7.219999999999999,6.319999999999993,0.02653967574509074
184.644,183.29099999999997,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-1.4599999999999795,6.530000000000001,6.319999999999993,0.01752682953135954
184.72,183.37199999999999,178.49149999999995,170.8568,183.23999999999998,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,1.4300000000000068,0.3800000000000239,0.8100000000000023,0.015947768382746384
186.826,183.94799999999998,178.49149999999995,170.8568,184.3723076923077,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,3.7399999999999807,10.530000000000001,5.759999999999991,0.06867785939139547
185.618,183.75599999999997,178.49149999999995,170.8568,183.4396449704142,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-12.289999999999992,-6.039999999999992,-1.9199999999999875,0.08120688688239577
182.22999999999996,182.78399999999996,178.49149999999995,170.8568,181.36431497496588,177.20230769230767,42.63428755226759,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-8.360000000000014,-16.939999999999998,-9.719999999999999,0.04830832597822894
178.54999999999995,181.59699999999995,178.49149999999995,170.8568,179.15903574804804,177.20230769230767,40.58194578554436,-3.207504682508045,-4.857462021330002,1.6499573388219568,194.98876434897852,161.99423565102137,0.17929531296335505,6926030.0,0.5249183153985761,8.248632174489329,-2.9199999999999875,-18.400000000000006,-11.870000000000005,0.031012392983296454
