sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
62.826,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.11999999999999744,-0.7899999999999991,-1.8200000000000003,0.024516129032258
62.826,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.11999999999999744,-0.7899999999999991,-1.8200000000000003,0.018834513844172483
62.826,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,1.0300000000000011,-0.7899999999999991,-1.8200000000000003,0.015676959619952528
62.826,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.5799999999999983,-0.7899999999999991,-1.8200000000000003,0.02589047544327641
62.826,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-0.5999999999999943,-0.7899999999999991,-1.8200000000000003,0.026770156819261915
62.66799999999999,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-1.9200000000000017,-0.7899999999999991,-1.8200000000000003,0.023198823721614026
62.326,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-0.8000000000000043,-1.7100000000000009,-1.8200000000000003,0.02085747392815756
61.71,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-0.3399999999999963,-3.0799999999999983,-1.8200000000000003,0.016147827534543132
61.07000000000001,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.46000000000000085,-3.1999999999999957,-1.8200000000000003,0.02098133157112169
60.55200000000001,61.689,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.00999999999999801,-2.5900000000000034,-1.8200000000000003,0.01321440370003299
60.346000000000004,61.50699999999999,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-0.35999999999999943,-1.0300000000000011,-1.8200000000000003,0.020106347623795297
60.318000000000005,61.32199999999999,60.028499999999994,56.810999999999986,61.44499999999999,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.09000000000000341,-0.13999999999999346,-1.8499999999999943,0.01061888169902108
60.468,61.089,60.028499999999994,56.810999999999986,61.34884615384615,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,0.5499999999999972,0.75,-2.3299999999999983,0.009043077934889909
60.238000000000014,60.653999999999996,60.028499999999994,56.810999999999986,61.04594674556213,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-1.4399999999999977,-1.1499999999999986,-4.349999999999994,0.03721791849107433
59.66400000000001,60.10799999999999,60.028499999999994,56.810999999999986,60.52657032316795,59.49076923076923,28.37162837162836,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-1.7100000000000009,-2.8699999999999974,-5.460000000000001,0.04057568926651632
58.86400000000001,59.60499999999998,60.028499999999994,56.810999999999986,59.857867196526726,59.49076923076923,24.451950460295365,-1.245106133887937,-1.6936712373062894,0.44856510341835243,64.50737162129052,55.54962837870947,0.31931833094898465,8644700.0,0.8787927863315095,2.239435810645305,-1.490000000000002,-4.0,-5.030000000000001,0.029369882520469893
