sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
145.76,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,3.180000000000007,1.0300000000000011,-15.539999999999992,0.01734304543877905
145.76,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,3.180000000000007,1.0300000000000011,-15.539999999999992,0.024027692934229225
145.76,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.04999999999998295,1.0300000000000011,-15.539999999999992,0.00943140181842846
145.76,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-2.6200000000000045,1.0300000000000011,-15.539999999999992,0.0255595468361427
145.76,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.4200000000000159,1.0300000000000011,-15.539999999999992,0.01818432290949157
145.96599999999998,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.0,1.0300000000000011,-15.539999999999992,0.017082242733158767
142.03599999999997,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-17.5,-19.650000000000006,-15.539999999999992,0.057017543859649016
138.26599999999996,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.8499999999999943,-18.849999999999994,-15.539999999999992,0.03462226717497863
134.72999999999996,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-1.4500000000000028,-17.679999999999993,-15.539999999999992,0.023685867170286475
131.45999999999998,138.60999999999999,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,1.7500000000000142,-16.349999999999994,-15.539999999999992,0.010867034075914038
128.146,137.05599999999998,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-0.21999999999999886,-16.569999999999993,-15.539999999999992,0.012362957779332892
128.416,135.226,132.931,130.17839999999995,136.97833333333332,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.4199999999999875,1.3499999999999943,-18.30000000000001,0.018600325505696392
128.784,133.525,132.931,130.17839999999995,135.96166666666667,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,1.3400000000000034,1.8400000000000034,-17.00999999999999,0.028380762445347877
129.48399999999998,132.107,132.931,130.17839999999995,135.13371794871796,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,0.21000000000000796,3.500000000000014,-14.179999999999978,0.022055444937969026
129.32999999999998,130.39499999999998,132.931,130.17839999999995,134.04545364891518,131.6746153846154,25.268982477712896,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-2.5200000000000102,-0.7700000000000102,-17.120000000000005,0.026862408246134496
128.81199999999995,128.47899999999998,132.931,130.17839999999995,132.810768472159,131.6746153846154,23.670395392623778,-2.4700431674834817,-3.560612153674422,1.0905689861909402,149.99922064539751,115.86277935460251,0.2916888893184797,6164880.0,0.6204500330906685,8.534110322698826,-2.0400000000000063,-2.5900000000000176,-19.16000000000001,0.017060784002539325
