sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
66.00999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,2.1299999999999955,-0.6400000000000006,-0.8400000000000034,0.025637089346023864
66.00999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,2.1299999999999955,-0.6400000000000006,-0.8400000000000034,0.04192061840344869
66.00999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,0.3400000000000034,-0.6400000000000006,-0.8400000000000034,0.017600946605531693
66.00999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-2.719999999999999,-0.6400000000000006,-0.8400000000000034,0.04484512251502538
66.00999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,0.25,-0.6400000000000006,-0.8400000000000034,0.021952717224439772
65.88199999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-0.6400000000000006,-0.6400000000000006,-0.8400000000000034,0.023255813953488372
65.35999999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,0.1599999999999966,-2.6099999999999994,-0.8400000000000034,0.011753789050417648
64.56999999999998,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-1.0,-3.950000000000003,-0.8400000000000034,0.017436380772855788
64.46599999999998,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,0.710000000000008,-0.519999999999996,-0.8400000000000034,0.03588628242970331
64.47399999999999,65.24199999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,0.8100000000000023,0.04000000000000625,-0.8400000000000034,0.0185639766799633
64.434,65.15799999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-0.8800000000000097,-0.20000000000000284,-0.8400000000000034,0.01866251944012446
64.676,65.01799999999999,62.71149999999998,61.29339999999999,65.21583333333332,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,1.5700000000000074,1.210000000000008,-1.3999999999999915,0.018521329892211915
64.92,64.74499999999998,62.71149999999998,61.29339999999999,65.16416666666666,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-0.9900000000000091,1.2199999999999989,-2.730000000000004,0.018495684340320638
64.702,64.58399999999997,62.71149999999998,61.29339999999999,64.87429487179486,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-1.5999999999999943,-1.0900000000000034,-1.6099999999999994,0.051675094816687674
63.41799999999999,63.945999999999984,62.71149999999998,61.29339999999999,63.933634122287955,62.055769230769215,32.58733624454151,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-4.520000000000003,-6.420000000000009,-6.380000000000003,0.037440435670524214
61.79999999999999,63.11699999999998,62.71149999999998,61.29339999999999,62.74538271885904,62.055769230769215,28.339297451252488,-1.0320217246994758,-2.102505990755231,1.0704842660557552,70.20569582076722,55.21730417923274,0.17498180481883624,15421020.0,0.7406124886680647,3.747097910383649,-2.549999999999997,-8.089999999999996,-8.29,0.0603095534602384
