sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
64.674,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.8599999999999994,1.3599999999999994,3.4200000000000017,0.009304526099984172
64.674,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.8599999999999994,1.3599999999999994,3.4200000000000017,0.01431461023805822
64.674,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.9399999999999977,1.3599999999999994,3.4200000000000017,0.015028369881920014
64.674,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-0.01999999999999602,1.3599999999999994,3.4200000000000017,0.016720355882804162
64.674,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.10000000000000853,1.3599999999999994,3.4200000000000017,0.012559350589676938
64.946,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-0.5200000000000102,1.3599999999999994,3.4200000000000017,0.014976069167824813
65.084,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.18999999999999773,0.6899999999999977,3.4200000000000017,0.018318965517241565
65.20400000000001,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.8500000000000085,0.6000000000000085,3.4200000000000017,0.01732259535025073
65.38000000000001,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.2599999999999909,0.8799999999999955,3.4200000000000017,0.015589526260027263
65.732,65.203,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.980000000000004,1.759999999999991,3.4200000000000017,0.016405667412378738
66.144,65.545,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-0.21999999999999886,2.0600000000000023,3.4200000000000017,0.009576537483166251
66.68800000000002,65.88600000000001,66.62950000000001,69.1186,65.545,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,0.8500000000000085,2.720000000000013,3.410000000000011,0.021719858156028348
66.87400000000001,66.03900000000002,66.62950000000001,69.1186,65.72884615384615,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-0.9400000000000119,0.9299999999999926,1.5300000000000011,0.014983518130056939
67.25200000000001,66.316,66.62950000000001,69.1186,66.07210059171597,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,1.2199999999999989,1.8900000000000006,2.769999999999996,0.020747498528546154
67.708,66.72000000000001,66.62950000000001,69.1186,66.57331588529813,67.10038461538463,81.7596566523604,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,1.3700000000000045,2.280000000000001,4.039999999999992,0.028559065339679852
67.96200000000002,67.05300000000003,66.62950000000001,69.1186,66.80819036448302,67.10038461538463,71.58548923254796,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-1.230000000000004,1.269999999999996,3.3299999999999983,0.026725403817914734
68.03600000000002,67.36200000000001,66.62950000000001,69.1186,66.9992380007164,67.10038461538463,71.19762928889716,1.5494850360185666,1.4355432891596993,0.11394174685886727,69.96376738579754,63.295232614202476,0.8074888367882853,14023910.0,0.8614145413083798,1.6671336928988423,-0.04999999999999716,0.36999999999999034,3.0900000000000034,0.015723732549595994
