sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
116.752,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,0.8300000000000125,0.060000000000002274,0.8900000000000006,0.022437288429823746
116.752,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,0.8300000000000125,0.060000000000002274,0.8900000000000006,0.022750775594622547
116.752,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,1.5999999999999943,0.060000000000002274,0.8900000000000006,0.013813328799727983
116.752,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,1.1599999999999966,0.060000000000002274,0.8900000000000006,0.020917508417508415
116.752,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-2.730000000000004,0.060000000000002274,0.8900000000000006,0.025926596019643287
116.76400000000001,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-0.7999999999999972,0.060000000000002274,0.8900000000000006,0.011798386397154503
116.23800000000001,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-1.8599999999999994,-2.6300000000000097,0.8900000000000006,0.017635129177321223
115.71200000000002,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,1.6000000000000085,-2.6299999999999955,0.8900000000000006,0.01856360316494222
115.43800000000002,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,2.4200000000000017,-1.3699999999999903,0.8900000000000006,0.029549518862300932
115.69000000000001,116.22099999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-0.10000000000000853,1.2600000000000051,0.8900000000000006,0.013295832267962177
115.85600000000002,116.30999999999997,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-1.230000000000004,0.8299999999999983,0.8900000000000006,0.017312661498708054
116.80800000000002,116.52299999999998,116.51249999999997,115.86840000000001,116.37333333333332,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,2.0700000000000074,4.760000000000005,2.1299999999999955,0.02001353981551997
117.52400000000003,116.61799999999997,116.51249999999997,115.86840000000001,116.71435897435896,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,0.4200000000000017,3.5799999999999983,0.9500000000000028,0.01011889704022264
117.42800000000003,116.43299999999996,116.51249999999997,115.86840000000001,116.7506114398422,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-1.6400000000000006,-0.480000000000004,-1.8499999999999943,0.026763574176998678
117.33800000000001,116.51399999999998,116.51249999999997,115.86840000000001,116.77051737217417,116.98038461538461,54.50620615218564,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-0.07000000000000739,-0.45000000000000284,0.8100000000000023,0.029517453798767992
117.072,116.46399999999998,116.51249999999997,115.86840000000001,116.46274546876276,116.98038461538461,48.55230558739785,0.1894445123696613,0.0769666815271882,0.1124778308424731,119.60252831702603,113.42247168297392,0.8782327797969353,13961667.2,0.8703738476161358,1.545014158512764,-2.1099999999999994,-1.3299999999999983,-0.5,0.024222357758996265
