sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
115.35999999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.6200000000000045,-2.25,-5.449999999999989,0.019027668674173055
115.35999999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.6200000000000045,-2.25,-5.449999999999989,0.01970657175102002
115.35999999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.8900000000000006,-2.25,-5.449999999999989,0.01610957960027571
115.35999999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.5300000000000011,-2.25,-5.449999999999989,0.026155561272618227
115.35999999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-2.260000000000005,-2.25,-5.449999999999989,0.027022299956274504
114.91,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-2.030000000000001,-2.25,-5.449999999999989,0.013977920227920295
114.03799999999998,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-1.4899999999999949,-4.359999999999999,-5.449999999999989,0.017865198953352018
113.04199999999999,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.269999999999996,-4.980000000000004,-5.449999999999989,0.017191719171917162
111.92599999999997,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-0.06999999999999318,-5.579999999999998,-5.449999999999989,0.014320453931369931
111.22799999999998,113.29399999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-0.1700000000000017,-3.489999999999995,-5.449999999999989,0.01452282157676348
110.58799999999997,112.74899999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-1.7399999999999949,-3.1999999999999886,-5.449999999999989,0.02666788856304995
110.40399999999997,112.22099999999998,110.5755,109.67039999999999,112.66416666666667,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,0.789999999999992,-0.9200000000000017,-5.280000000000001,0.012100809753434614
110.42399999999998,111.73299999999998,110.5755,109.67039999999999,112.43891025641027,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,1.2900000000000063,0.10000000000000853,-4.8799999999999955,0.011690647482014491
109.89599999999999,110.91099999999997,110.5755,109.67039999999999,111.8160009861933,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-2.8100000000000023,-2.6400000000000006,-8.219999999999999,0.043915490358889246
108.87799999999997,110.05299999999997,110.5755,109.67039999999999,110.88584698831741,110.51384615384616,24.971558589306035,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-2.6200000000000045,-5.090000000000003,-8.579999999999998,0.03876335444833123
107.96799999999999,109.27799999999998,110.5755,109.67039999999999,109.91417822088397,110.51384615384616,23.26159615227847,0.06996402319016681,-1.0043941768195799,1.0743582000097467,117.41716785221219,103.73383214778782,0.35635812476891277,6553520.0,0.8813889329703731,3.4208339261060954,-1.2000000000000028,-4.550000000000011,-7.75,0.029071435402123043
