sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
900.8040000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-8.860000000000014,-84.49000000000001,-142.67000000000007,0.01894871956736737
900.8040000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-8.860000000000014,-84.49000000000001,-142.67000000000007,0.019127017841971104
900.8040000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-36.00999999999999,-84.49000000000001,-142.67000000000007,0.024691085369758958
900.8040000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-56.690000000000055,-84.49000000000001,-142.67000000000007,0.08624101778772533
900.8040000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,8.57000000000005,-84.49000000000001,-142.67000000000007,0.031732888614178965
883.9060000000002,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,8.5,-84.49000000000001,-142.67000000000007,0.020324029700797844
871.2440000000003,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,12.319999999999936,-63.31000000000006,-142.67000000000007,0.026915938926778158
862.1020000000002,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-18.409999999999968,-45.710000000000036,-142.67000000000007,0.02799227799227805
856.5600000000002,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-38.68999999999994,-27.709999999999923,-142.67000000000007,0.05509078288824755
845.9900000000001,873.3970000000002,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-16.57000000000005,-52.85000000000002,-142.67000000000007,0.025738858094504283
834.354,859.1300000000001,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,3.169999999999959,-58.180000000000064,-142.67000000000007,0.02571212815211872
816.738,843.991,842.5355000000002,894.2105999999999,860.9975000000001,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-17.579999999999927,-88.07999999999993,-151.39,0.05832626770099091
805.6160000000001,833.859,842.5355000000002,894.2105999999999,852.2701923076924,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,14.059999999999945,-55.610000000000014,-101.32000000000005,0.023686075571636336
807.8660000000001,832.2130000000001,842.5355000000002,894.2105999999999,849.2193934911243,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,28.170000000000073,11.25,-16.459999999999923,0.02487866993416947
807.8340000000001,826.912,842.5355000000002,894.2105999999999,842.3333329540283,859.6280769230772,25.302794505717564,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-27.980000000000018,-0.15999999999996817,-53.00999999999999,0.04123262809835178
801.3280000000001,817.8410000000001,842.5355000000002,894.2105999999999,832.0143586534085,859.6280769230772,22.869730484976493,26.059089031772146,20.34261886718088,5.716470164591264,943.554290029375,741.5167099706254,0.7432443508069599,4142665.0,1.5901840964693017,50.50939501468779,-29.200000000000045,-32.52999999999997,-90.71000000000004,0.058548099992260794
