sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,rsi_14,macd_line,macd_signal,macd_hist,bb_upper,bb_lower,bb_percent,vol_sma,vol_ratio,price_vol,momentum_1,momentum_5,momentum_10,hl_spread
20.695999999999998,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.06999999999999673,1.6799999999999997,1.1199999999999974,0.011403073872087279
20.695999999999998,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.06999999999999673,1.6799999999999997,1.1199999999999974,0.025691699604743063
20.695999999999998,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.2900000000000027,1.6799999999999997,1.1199999999999974,0.014612761811982499
20.695999999999998,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.5199999999999996,1.6799999999999997,1.1199999999999974,0.047980997624702995
20.695999999999998,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.4399999999999977,1.6799999999999997,1.1199999999999974,0.03210795718939031
21.032,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.360000000000003,1.6799999999999997,1.1199999999999974,0.01647597254004574
21.308,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.23000000000000043,1.3800000000000026,1.1199999999999974,0.01156336725254394
21.412,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.5700000000000003,0.5199999999999996,1.1199999999999974,0.028978622327790946
21.416000000000004,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.019999999999999574,0.019999999999999574,1.1199999999999974,0.013289036544850384
21.392000000000003,21.044,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.3000000000000007,-0.11999999999999744,1.1199999999999974,0.013570425830603609
21.28,21.156,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.08000000000000185,-0.5600000000000023,1.1199999999999974,0.015030530765617675
21.3,21.303999999999995,20.997999999999998,21.173000000000002,21.120833333333334,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,0.4299999999999997,0.09999999999999787,1.4800000000000004,0.023941068139963148
21.316,21.363999999999997,20.997999999999998,21.173000000000002,21.12224358974359,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.5899999999999999,0.0799999999999983,0.5999999999999979,0.024609559867486967
21.315999999999995,21.365999999999993,20.997999999999998,21.173000000000002,21.11420611439842,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.05999999999999872,0.0,0.019999999999999574,0.013289036544850552
21.177999999999997,21.284999999999993,20.997999999999998,21.173000000000002,21.047405173721742,21.01192307692308,55.86206896551721,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.39000000000000057,-0.6900000000000013,-0.8099999999999987,0.027079303675048294
20.936,21.107999999999993,20.997999999999998,21.173000000000002,20.89857360853378,21.01192307692308,48.63741339491913,0.05736345580037394,-0.036527434212591144,0.09389089001296508,21.969094228177987,20.02690577182201,0.5113274280505608,18340700.0,0.7341431897364877,0.4855471140889697,-0.6000000000000014,-1.2100000000000009,-1.7700000000000031,0.02440239043824711
